Timestamp(ns),GameTime,ObjectName,HitPosition
19898453400,19.063340,RoomWall_2 (81),(-7.8444, 1.2176, 6.8134)
19911583500,19.078220,StandingIdle_AfricanAmerican35,(-1.9079, 1.5279, 6.6283)
19923707800,19.089710,StandingIdle_AfricanAmerican35,(-1.9074, 1.5297, 6.6267)
19936061100,19.102500,StandingIdle_AfricanAmerican35,(-1.9071, 1.5312, 6.6252)
19949402400,19.116190,StandingIdle_AfricanAmerican35,(-1.9069, 1.5324, 6.6235)
19963449200,19.129780,StandingIdle_AfricanAmerican35,(-1.9059, 1.5333, 6.6218)
19977357600,19.143760,StandingIdle_AfricanAmerican35,(-1.9056, 1.5342, 6.6201)
19990457800,19.157230,StandingIdle_AfricanAmerican35,(-1.9054, 1.5346, 6.6185)
20004769000,19.171130,StandingIdle_AfricanAmerican35,(-1.9044, 1.5348, 6.6170)
20018480600,19.184840,StandingIdle_AfricanAmerican35,(-1.9043, 1.5344, 6.6158)
20031829900,19.198510,StandingIdle_AfricanAmerican35,(-1.9043, 1.5338, 6.6148)
20045847600,19.212260,StandingIdle_AfricanAmerican35,(-1.9035, 1.5328, 6.6140)
20060147000,19.226510,StandingIdle_AfricanAmerican35,(-1.9037, 1.5322, 6.6134)
20073993200,19.240330,StandingIdle_AfricanAmerican35,(-1.9034, 1.5317, 6.6128)
20087307200,19.254070,StandingIdle_AfricanAmerican35,(-1.9036, 1.5318, 6.6123)
20104891000,19.271300,StandingIdle_AfricanAmerican35,(-1.9039, 1.5321, 6.6117)
20116078800,19.282400,StandingIdle_AfricanAmerican35,(-1.9038, 1.5326, 6.6114)
20128245400,19.295020,StandingIdle_AfricanAmerican35,(-1.9041, 1.5332, 6.6112)
20142600300,19.308960,StandingIdle_AfricanAmerican35,(-1.9045, 1.5340, 6.6111)
20156300800,19.322690,StandingIdle_AfricanAmerican35,(-1.9045, 1.5345, 6.6109)
20169771200,19.336520,StandingIdle_AfricanAmerican35,(-1.9049, 1.5347, 6.6107)
20184130000,19.350550,StandingIdle_AfricanAmerican35,(-1.9053, 1.5344, 6.6107)
20198031500,19.364400,StandingIdle_AfricanAmerican35,(-1.9053, 1.5337, 6.6108)
20211595600,19.378390,StandingIdle_AfricanAmerican35,(-1.9057, 1.5328, 6.6110)
